1315,1830,0826,1830
1322,1830,0838,1830
1329,1830,0850,1830
1337,1830,0863,1830
1344,1830,0875,1830
1352,1830,0888,1830
1360,1830,0901,1830
1368,1830,0914,1830
1375,1830,0927,1830
1383,1830,0940,1830
1391,1830,0953,1830
1399,1830,0967,1830
1408,1830,0981,1830
1416,1830,0994,1830
1424,1830,1008,1830
1432,1830,1022,1830
1441,1830,1036,1830
1449,1830,1050,1830
1458,1830,1065,1830
1467,1830,1079,1830
1475,1830,1093,1830
1484,1830,1108,1830
1493,1830,1123,1830
1502,1830,1138,1830
1511,1830,1153,1830
1520,1830,1168,1830
1529,1830,1183,1830
1538,1830,1198,1830
1547,1830,1213,1830
1556,1830,1229,1830
1566,1830,1244,1830
1575,1830,1260,1830
1585,1830,1276,1830
1594,1830,1291,1830
1604,1830,1307,1830
1613,1830,1323,1830
1623,1830,1339,1830
1632,1830,1355,1830
1642,1830,1372,1830
1652,1830,1388,1830
1662,1830,1404,1830
1672,1830,1421,1830
1682,1830,1437,1830
1692,1830,1454,1830
1702,1830,1471,1830
1712,1830,1487,1830
1722,1830,1504,1830
1732,1830,1521,1830
1742,1830,1538,1830
1752,1830,1555,1830
1762,1830,1572,1830
1773,1830,1589,1830
1783,1830,1606,1830
1793,1830,1623,1830
1803,1830,1640,1830
1814,1830,1658,1830
1824,1830,1675,1830
1835,1830,1692,1830
1845,1830,1710,1830
1856,1830,1727,1830
1866,1830,1745,1830
1877,1830,1762,1830
1887,1830,1780,1830
1898,1830,1798,1830
1908,1830,1815,1830
1919,1830,1833,1830
1930,1830,1851,1830
1940,1830,1868,1830
1951,1830,1886,1830
1961,1830,1904,1830
1972,1830,1922,1830
1983,1830,1939,1830
1993,1830,1957,1830
2004,1830,1975,1830
2015,1830,1993,1830
2026,1830,2011,1830
2036,1830,2029,1830
2047,1830,2046,1830
2058,1830,2064,1830
2068,1830,2082,1830
2079,1830,2100,1830
2090,1830,2118,1830
2101,1830,2136,1830
2111,1830,2154,1830
2122,1830,2171,1830
2133,1830,2189,1830
2143,1830,2207,1830
2154,1830,2225,1830
2165,1830,2243,1830
2176,1830,2261,1830
2186,1830,2278,1830
2197,1830,2296,1830
2207,1830,2314,1830
2218,1830,2331,1830
2229,1830,2349,1830
2239,1830,2367,1830
2250,1830,2384,1830
2260,1830,2402,1830
2271,1830,2419,1830
2281,1830,2437,1830
2292,1830,2454,1830
2302,1830,2472,1830
2313,1830,2489,1830
2323,1830,2507,1830
2334,1830,2524,1830
2344,1830,2541,1830
2354,1830,2558,1830
2364,1830,2575,1830
2375,1830,2592,1830
2385,1830,2610,1830
2395,1830,2626,1830
2405,1830,2643,1830
2415,1830,2660,1830
2425,1830,2677,1830
2435,1830,2694,1830
2445,1830,2710,1830
2455,1830,2727,1830
2465,1830,2743,1830
2475,1830,2760,1830
2485,1830,2776,1830
2495,1830,2793,1830
2504,1830,2809,1830
2514,1830,2825,1830
2524,1830,2841,1830
2533,1830,2857,1830
2543,1830,2873,1830
2552,1830,2889,1830
2562,1830,2904,1830
2571,1830,2920,1830
2580,1830,2935,1830
2590,1830,2951,1830
2599,1830,2966,1830
2608,1830,2981,1830
2617,1830,2997,1830
2626,1830,3012,1830
2635,1830,3027,1830
2644,1830,3041,1830
2653,1830,3056,1830
2662,1830,3071,1830
2670,1830,3085,1830
2679,1830,3100,1830
2688,1830,3114,1830
2696,1830,3128,1830
2705,1830,3142,1830
2713,1830,3156,1830
2721,1830,3170,1830
2729,1830,3184,1830
2738,1830,3197,1830
2746,1830,3211,1830
2754,1830,3224,1830
2762,1830,3237,1830
2769,1830,3250,1830
2777,1830,3263,1830
2785,1830,3276,1830
2793,1830,3289,1830
2800,1830,3302,1830
2808,1830,3314,1830
2815,1830,3326,1830
2822,1830,3338,1830
2829,1830,3350,1830
2837,1830,3362,1830
2844,1830,3374,1830
2851,1830,3386,1830
2857,1830,3397,1830
2864,1830,3408,1830
2871,1830,3420,1830
2878,1830,3431,1830
2884,1830,3442,1830
2891,1830,3452,1830
2897,1830,3463,1830
2903,1830,3473,1830
2909,1830,3484,1830
2915,1830,3494,1830
2921,1830,3504,1830
2927,1830,3513,1830
2933,1830,3523,1830
2939,1830,3533,1830
2944,1830,3542,1830
2950,1830,3551,1830
2955,1830,3560,1830
2961,1830,3569,1830
2966,1830,3578,1830
2971,1830,3586,1830
2976,1830,3595,1830
2981,1830,3603,1830
2986,1830,3611,1830
2990,1830,3619,1830
2995,1830,3626,1830
3000,1830,3634,1830
3004,1830,3641,1830
3008,1830,3648,1830
3012,1830,3655,1830
3017,1830,3662,1830
3021,1830,3669,1830
3024,1830,3675,1830
3028,1830,3682,1830
3032,1830,3688,1830
3036,1830,3694,1830
3039,1830,3700,1830
3042,1830,3705,1830
3046,1830,3711,1830
3049,1830,3716,1830
3052,1830,3721,1830
3055,1830,3726,1830
3058,1830,3731,1830
3060,1830,3735,1830
3063,1830,3740,1830
3065,1830,3744,1830
3068,1830,3748,1830
3070,1830,3752,1830
3072,1830,3755,1830
3074,1830,3759,1830
3076,1830,3762,1830
3078,1830,3765,1830
3080,1830,3768,1830
3081,1830,3770,1830
3083,1830,3773,1830
3084,1830,3775,1830
3086,1830,3777,1830
3087,1830,3779,1830
3088,1830,3781,1830
3089,1830,3783,1830
3090,1830,3784,1830
3090,1830,3785,1830
3091,1830,3786,1830
3092,1830,3787,1830
3092,1830,3788,1830
3092,1830,3788,1830
3092,1830,3789,1830
3092,1830,3789,1830
3092,1830,3789,1830
3092,1830,3788,1830
3092,1830,3788,1830
3092,1830,3787,1830
3091,1830,3786,1830
3090,1830,3785,1830
3090,1830,3784,1830
3089,1830,3783,1830
3088,1830,3781,1830
3087,1830,3779,1830
3086,1830,3777,1830
3084,1830,3775,1830
3083,1830,3773,1830
3081,1830,3770,1830
3080,1830,3768,1830
3078,1830,3765,1830
3076,1830,3762,1830
3074,1830,3759,1830
3072,1830,3755,1830
3070,1830,3752,1830
3068,1830,3748,1830
3065,1830,3744,1830
3063,1830,3740,1830
3060,1830,3735,1830
3058,1830,3731,1830
3055,1830,3726,1830
3052,1830,3721,1830
3049,1830,3716,1830
3046,1830,3711,1830
3042,1830,3705,1830
3039,1830,3700,1830
3036,1830,3694,1830
3032,1830,3688,1830
3028,1830,3682,1830
3024,1830,3675,1830
3021,1830,3669,1830
3017,1830,3662,1830
3012,1830,3655,1830
3008,1830,3648,1830
3004,1830,3641,1830
3000,1830,3634,1830
2995,1830,3626,1830
2990,1830,3619,1830
2986,1830,3611,1830
2981,1830,3603,1830
2976,1830,3595,1830
2971,1830,3586,1830
2966,1830,3578,1830
2961,1830,3569,1830
2955,1830,3560,1830
2950,1830,3551,1830
2944,1830,3542,1830
2939,1830,3533,1830
2933,1830,3523,1830
2927,1830,3513,1830
2921,1830,3504,1830
2915,1830,3494,1830
2909,1830,3484,1830
2903,1830,3473,1830
2897,1830,3463,1830
2891,1830,3452,1830
2884,1830,3442,1830
2878,1830,3431,1830
2871,1830,3420,1830
2864,1830,3408,1830
2857,1830,3397,1830
2851,1830,3386,1830
2844,1830,3374,1830
2837,1830,3362,1830
2829,1830,3350,1830
2822,1830,3338,1830
2815,1830,3326,1830
2808,1830,3314,1830
2800,1830,3302,1830
2793,1830,3289,1830
2785,1830,3276,1830
2777,1830,3263,1830
2769,1830,3250,1830
2762,1830,3237,1830
2754,1830,3224,1830
2746,1830,3211,1830
2738,1830,3197,1830
2729,1830,3184,1830
2721,1830,3170,1830
2713,1830,3156,1830
2705,1830,3142,1830
2696,1830,3128,1830
2688,1830,3114,1830
2679,1830,3100,1830
2670,1830,3085,1830
2662,1830,3071,1830
2653,1830,3056,1830
2644,1830,3041,1830
2635,1830,3027,1830
2626,1830,3012,1830
2617,1830,2997,1830
2608,1830,2981,1830
2599,1830,2966,1830
2590,1830,2951,1830
2580,1830,2935,1830
2571,1830,2920,1830
2562,1830,2904,1830
2552,1830,2889,1830
2543,1830,2873,1830
2533,1830,2857,1830
2524,1830,2841,1830
2514,1830,2825,1830
2504,1830,2809,1830
2495,1830,2793,1830
2485,1830,2776,1830
2475,1830,2760,1830
2465,1830,2743,1830
2455,1830,2727,1830
2445,1830,2710,1830
2435,1830,2694,1830
2425,1830,2677,1830
2415,1830,2660,1830
2405,1830,2643,1830
2395,1830,2626,1830
2385,1830,2610,1830
2375,1830,2592,1830
2364,1830,2575,1830
2354,1830,2558,1830
2344,1830,2541,1830
2334,1830,2524,1830
2323,1830,2507,1830
2313,1830,2489,1830
2302,1830,2472,1830
2292,1830,2454,1830
2281,1830,2437,1830
2271,1830,2419,1830
2260,1830,2402,1830
2250,1830,2384,1830
2239,1830,2367,1830
2229,1830,2349,1830
2218,1830,2331,1830
2207,1830,2314,1830
2197,1830,2296,1830
2186,1830,2278,1830
2176,1830,2261,1830
2165,1830,2243,1830
2154,1830,2225,1830
2143,1830,2207,1830
2133,1830,2189,1830
2122,1830,2171,1830
2111,1830,2154,1830
2101,1830,2136,1830
2090,1830,2118,1830
2079,1830,2100,1830
2068,1830,2082,1830
2058,1830,2064,1830
2047,1830,2046,1830
2036,1830,2029,1830
2026,1830,2011,1830
2015,1830,1993,1830
2004,1830,1975,1830
1993,1830,1957,1830
1983,1830,1939,1830
1972,1830,1922,1830
1961,1830,1904,1830
1951,1830,1886,1830
1940,1830,1868,1830
1930,1830,1851,1830
1919,1830,1833,1830
1908,1830,1815,1830
1898,1830,1798,1830
1887,1830,1780,1830
1877,1830,1762,1830
1866,1830,1745,1830
1856,1830,1727,1830
1845,1830,1710,1830
1835,1830,1692,1830
1824,1830,1675,1830
1814,1830,1658,1830
1803,1830,1640,1830
1793,1830,1623,1830
1783,1830,1606,1830
1773,1830,1589,1830
1762,1830,1572,1830
1752,1830,1555,1830
1742,1830,1538,1830
1732,1830,1521,1830
1722,1830,1504,1830
1712,1830,1487,1830
1702,1830,1471,1830
1692,1830,1454,1830
1682,1830,1437,1830
1672,1830,1421,1830
1662,1830,1404,1830
1652,1830,1388,1830
1642,1830,1372,1830
1632,1830,1355,1830
1623,1830,1339,1830
1613,1830,1323,1830
1604,1830,1307,1830
1594,1830,1291,1830
1585,1830,1276,1830
1575,1830,1260,1830
1566,1830,1244,1830
1556,1830,1229,1830
1547,1830,1213,1830
1538,1830,1198,1830
1529,1830,1183,1830
1520,1830,1168,1830
1511,1830,1153,1830
1502,1830,1138,1830
1493,1830,1123,1830
1484,1830,1108,1830
1475,1830,1093,1830
1467,1830,1079,1830
1458,1830,1065,1830
1449,1830,1050,1830
1441,1830,1036,1830
1432,1830,1022,1830
1424,1830,1008,1830
1416,1830,0994,1830
1408,1830,0981,1830
1399,1830,0967,1830
1391,1830,0953,1830
1383,1830,0940,1830
1375,1830,0927,1830
1368,1830,0914,1830
1360,1830,0901,1830
1352,1830,0888,1830
1344,1830,0875,1830
1337,1830,0863,1830
1329,1830,0850,1830
1322,1830,0838,1830
1315,1830,0826,1830
1307,1830,0814,1830
1300,1830,0802,1830
1293,1830,0790,1830
1286,1830,0779,1830
1279,1830,0767,1830
1273,1830,0756,1830
1266,1830,0745,1830
1259,1830,0734,1830
1253,1830,0723,1830
1246,1830,0712,1830
1240,1830,0701,1830
1234,1830,0691,1830
1228,1830,0681,1830
1222,1830,0671,1830
1216,1830,0661,1830
1210,1830,0651,1830
1204,1830,0641,1830
1198,1830,0632,1830
1193,1830,0622,1830
1187,1830,0613,1830
1182,1830,0604,1830
1176,1830,0595,1830
1171,1830,0587,1830
1166,1830,0578,1830
1161,1830,0570,1830
1156,1830,0561,1830
1151,1830,0553,1830
1147,1830,0546,1830
1142,1830,0538,1830
1137,1830,0530,1830
1133,1830,0523,1830
1129,1830,0516,1830
1124,1830,0509,1830
1120,1830,0502,1830
1116,1830,0495,1830
1112,1830,0489,1830
1109,1830,0483,1830
1105,1830,0476,1830
1101,1830,0470,1830
1098,1830,0465,1830
1095,1830,0459,1830
1091,1830,0454,1830
1088,1830,0448,1830
1085,1830,0443,1830
1082,1830,0438,1830
1079,1830,0434,1830
1077,1830,0429,1830
1074,1830,0425,1830
1072,1830,0421,1830
1069,1830,0417,1830
1067,1830,0413,1830
1065,1830,0409,1830
1063,1830,0406,1830
1061,1830,0402,1830
1059,1830,0399,1830
1057,1830,0396,1830
1055,1830,0394,1830
1054,1830,0391,1830
1053,1830,0389,1830
1051,1830,0387,1830
1050,1830,0385,1830
1049,1830,0383,1830
1048,1830,0381,1830
1047,1830,0380,1830
1047,1830,0379,1830
1046,1830,0378,1830
1045,1830,0377,1830
1045,1830,0376,1830
1045,1830,0376,1830
1045,1830,0376,1830
1044,1830,0375,1830
1045,1830,0376,1830
1045,1830,0376,1830
1045,1830,0376,1830
1045,1830,0377,1830
1046,1830,0378,1830
1047,1830,0379,1830
1047,1830,0380,1830
1048,1830,0381,1830
1049,1830,0383,1830
1050,1830,0385,1830
1051,1830,0387,1830
1053,1830,0389,1830
1054,1830,0391,1830
1055,1830,0394,1830
1057,1830,0396,1830
1059,1830,0399,1830
1061,1830,0402,1830
1063,1830,0406,1830
1065,1830,0409,1830
1067,1830,0413,1830
1069,1830,0417,1830
1072,1830,0421,1830
1074,1830,0425,1830
1077,1830,0429,1830
1079,1830,0434,1830
1082,1830,0438,1830
1085,1830,0443,1830
1088,1830,0448,1830
1091,1830,0454,1830
1095,1830,0459,1830
1098,1830,0465,1830
1101,1830,0470,1830
1105,1830,0476,1830
1109,1830,0483,1830
1112,1830,0489,1830
1116,1830,0495,1830
1120,1830,0502,1830
1124,1830,0509,1830
1129,1830,0516,1830
1133,1830,0523,1830
1137,1830,0530,1830
1142,1830,0538,1830
1147,1830,0546,1830
1151,1830,0553,1830
1156,1830,0561,1830
1161,1830,0570,1830
1166,1830,0578,1830
1171,1830,0587,1830
1176,1830,0595,1830
1182,1830,0604,1830
1187,1830,0613,1830
1193,1830,0622,1830
1198,1830,0632,1830
1204,1830,0641,1830
1210,1830,0651,1830
1216,1830,0661,1830
1222,1830,0671,1830
1228,1830,0681,1830
1234,1830,0691,1830
1240,1830,0701,1830
1246,1830,0712,1830
1253,1830,0723,1830
1259,1830,0734,1830
1266,1830,0745,1830
1273,1830,0756,1830
1279,1830,0767,1830
1286,1830,0779,1830
1293,1830,0790,1830
1300,1830,0802,1830
1307,1830,0814,1830
1315,1830,0826,1830
1322,1830,0838,1830
1329,1830,0850,1830
1337,1830,0863,1830
1344,1830,0875,1830
1352,1830,0888,1830
1360,1830,0901,1830
1368,1830,0914,1830
1375,1830,0927,1830
1383,1830,0940,1830
1391,1830,0953,1830
1399,1830,0967,1830
1408,1830,0981,1830
1416,1830,0994,1830
1424,1830,1008,1830
1432,1830,1022,1830
1441,1830,1036,1830
1449,1830,1050,1830
1458,1830,1065,1830
1467,1830,1079,1830
1475,1830,1093,1830
1484,1830,1108,1830
1493,1830,1123,1830
1502,1830,1138,1830
1511,1830,1153,1830
1520,1830,1168,1830
1529,1830,1183,1830
1538,1830,1198,1830
1547,1830,1213,1830
1556,1830,1229,1830
1566,1830,1244,1830
1575,1830,1260,1830
1585,1830,1276,1830
1594,1830,1291,1830
1604,1830,1307,1830
1613,1830,1323,1830
1623,1830,1339,1830
1632,1830,1355,1830
1642,1830,1372,1830
1652,1830,1388,1830
1662,1830,1404,1830
1672,1830,1421,1830
1682,1830,1437,1830
1692,1830,1454,1830
1702,1830,1471,1830
1712,1830,1487,1830
1722,1830,1504,1830
1732,1830,1521,1830
1742,1830,1538,1830
1752,1830,1555,1830
1762,1830,1572,1830
1773,1830,1589,1830
1783,1830,1606,1830
1793,1830,1623,1830
1803,1830,1640,1830
1814,1830,1658,1830
1824,1830,1675,1830
1835,1830,1692,1830
1845,1830,1710,1830
1856,1830,1727,1830
1866,1830,1745,1830
1877,1830,1762,1830
1887,1830,1780,1830
1898,1830,1798,1830
1908,1830,1815,1830
1919,1830,1833,1830
1930,1830,1851,1830
1940,1830,1868,1830
1951,1830,1886,1830
1961,1830,1904,1830
1972,1830,1922,1830
1983,1830,1939,1830
1993,1830,1957,1830
2004,1830,1975,1830
2015,1830,1993,1830
2026,1830,2011,1830
2036,1830,2029,1830
2047,1830,2046,1830
2058,1830,2064,1830
2068,1830,2082,1830
2079,1830,2100,1830
2090,1830,2118,1830
2101,1830,2136,1830
2111,1830,2154,1830
2122,1830,2171,1830
2133,1830,2189,1830
2143,1830,2207,1830
2154,1830,2225,1830
2165,1830,2243,1830
2176,1830,2261,1830
2186,1830,2278,1830
2197,1830,2296,1830
2207,1830,2314,1830
2218,1830,2331,1830
2229,1830,2349,1830
2239,1830,2367,1830
2250,1830,2384,1830
2260,1830,2402,1830
2271,1830,2419,1830
2281,1830,2437,1830
2292,1830,2454,1830
2302,1830,2472,1830
2313,1830,2489,1830
2323,1830,2507,1830
2334,1830,2524,1830
2344,1830,2541,1830
2354,1830,2558,1830
2364,1830,2575,1830
2375,1830,2592,1830
2385,1830,2610,1830
2395,1830,2626,1830
2405,1830,2643,1830
2415,1830,2660,1830
2425,1830,2677,1830
2435,1830,2694,1830
2445,1830,2710,1830
2455,1830,2727,1830
2465,1830,2743,1830
2475,1830,2760,1830
2485,1830,2776,1830
2495,1830,2793,1830
2504,1830,2809,1830
2514,1830,2825,1830
2524,1830,2841,1830
2533,1830,2857,1830
2543,1830,2873,1830
2552,1830,2889,1830
2562,1830,2904,1830
2571,1830,2920,1830
2580,1830,2935,1830
2590,1830,2951,1830
2599,1830,2966,1830
2608,1830,2981,1830
2617,1830,2997,1830
2626,1830,3012,1830
2635,1830,3027,1830
2644,1830,3041,1830
2653,1830,3056,1830
2662,1830,3071,1830
2670,1830,3085,1830
2679,1830,3100,1830
2688,1830,3114,1830
2696,1830,3128,1830
2705,1830,3142,1830
2713,1830,3156,1830
2721,1830,3170,1830
2729,1830,3184,1830
2738,1830,3197,1830
2746,1830,3211,1830
2754,1830,3224,1830
2762,1830,3237,1830
2769,1830,3250,1830
2777,1830,3263,1830
2785,1830,3276,1830
2793,1830,3289,1830
2800,1830,3302,1830
2808,1830,3314,1830
2815,1830,3326,1830
2822,1830,3338,1830
2829,1830,3350,1830
2837,1830,3362,1830
2844,1830,3374,1830
2851,1830,3386,1830
2857,1830,3397,1830
2864,1830,3408,1830
2871,1830,3420,1830
2878,1830,3431,1830
2884,1830,3442,1830
2891,1830,3452,1830
2897,1830,3463,1830
2903,1830,3473,1830
2909,1830,3484,1830
2915,1830,3494,1830
2921,1830,3504,1830
2927,1830,3513,1830
2933,1830,3523,1830
2939,1830,3533,1830
2944,1830,3542,1830
2950,1830,3551,1830
2955,1830,3560,1830
2961,1830,3569,1830
2966,1830,3578,1830
2971,1830,3586,1830
2976,1830,3595,1830
2981,1830,3603,1830
2986,1830,3611,1830
2990,1830,3619,1830
2995,1830,3626,1830
3000,1830,3634,1830
3004,1830,3641,1830
3008,1830,3648,1830
3012,1830,3655,1830
3017,1830,3662,1830
3021,1830,3669,1830
3024,1830,3675,1830
3028,1830,3682,1830
3032,1830,3688,1830
3036,1830,3694,1830
3039,1830,3700,1830
3042,1830,3705,1830
3046,1830,3711,1830
3049,1830,3716,1830
3052,1830,3721,1830
3055,1830,3726,1830
3058,1830,3731,1830
3060,1830,3735,1830
3063,1830,3740,1830
3065,1830,3744,1830
3068,1830,3748,1830
3070,1830,3752,1830
3072,1830,3755,1830
3074,1830,3759,1830
3076,1830,3762,1830
3078,1830,3765,1830
3080,1830,3768,1830
3081,1830,3770,1830
3083,1830,3773,1830
3084,1830,3775,1830
3086,1830,3777,1830
3087,1830,3779,1830
3088,1830,3781,1830
3089,1830,3783,1830
3090,1830,3784,1830
3090,1830,3785,1830
3091,1830,3786,1830
3092,1830,3787,1830
3092,1830,3788,1830
3092,1830,3788,1830
3092,1830,3789,1830
3092,1830,3789,1830
3092,1830,3789,1830
3092,1830,3788,1830
3092,1830,3788,1830
3092,1830,3787,1830
3091,1830,3786,1830
3090,1830,3785,1830
3090,1830,3784,1830
3089,1830,3783,1830
3088,1830,3781,1830
3087,1830,3779,1830
3086,1830,3777,1830
3084,1830,3775,1830
3083,1830,3773,1830
3081,1830,3770,1830
3080,1830,3768,1830
3078,1830,3765,1830
3076,1830,3762,1830
3074,1830,3759,1830
3072,1830,3755,1830
3070,1830,3752,1830
3068,1830,3748,1830
3065,1830,3744,1830
3063,1830,3740,1830
3060,1830,3735,1830
3058,1830,3731,1830
3055,1830,3726,1830
3052,1830,3721,1830
3049,1830,3716,1830
3046,1830,3711,1830
3042,1830,3705,1830
3039,1830,3700,1830
3036,1830,3694,1830
3032,1830,3688,1830
3028,1830,3682,1830
3024,1830,3675,1830
3021,1830,3669,1830
3017,1830,3662,1830
3012,1830,3655,1830
3008,1830,3648,1830
3004,1830,3641,1830
3000,1830,3634,1830
2995,1830,3626,1830
2990,1830,3619,1830
2986,1830,3611,1830
2981,1830,3603,1830
2976,1830,3595,1830
2971,1830,3586,1830
2966,1830,3578,1830
2961,1830,3569,1830
2955,1830,3560,1830
2950,1830,3551,1830
2944,1830,3542,1830
2939,1830,3533,1830
2933,1830,3523,1830
2927,1830,3513,1830
2921,1830,3504,1830
2915,1830,3494,1830
2909,1830,3484,1830
2903,1830,3473,1830
2897,1830,3463,1830
2891,1830,3452,1830
2884,1830,3442,1830
2878,1830,3431,1830
2871,1830,3420,1830
2864,1830,3408,1830
2857,1830,3397,1830
2851,1830,3386,1830
2844,1830,3374,1830
2837,1830,3362,1830
2829,1830,3350,1830
2822,1830,3338,1830
2815,1830,3326,1830
2808,1830,3314,1830
2800,1830,3302,1830
2793,1830,3289,1830
2785,1830,3276,1830
2777,1830,3263,1830
2769,1830,3250,1830
2762,1830,3237,1830
2754,1830,3224,1830
2746,1830,3211,1830
2738,1830,3197,1830
2729,1830,3184,1830
2721,1830,3170,1830
2713,1830,3156,1830
2705,1830,3142,1830
2696,1830,3128,1830
2688,1830,3114,1830
2679,1830,3100,1830
2670,1830,3085,1830
2662,1830,3071,1830
2653,1830,3056,1830
2644,1830,3041,1830
2635,1830,3027,1830
2626,1830,3012,1830
2617,1830,2997,1830
2608,1830,2981,1830
2599,1830,2966,1830
2590,1830,2951,1830
2580,1830,2935,1830
2571,1830,2920,1830
2562,1830,2904,1830
2552,1830,2889,1830
2543,1830,2873,1830
2533,1830,2857,1830
2524,1830,2841,1830
2514,1830,2825,1830
2504,1830,2809,1830
2495,1830,2793,1830
2485,1830,2776,1830
2475,1830,2760,1830
2465,1830,2743,1830
2455,1830,2727,1830
2445,1830,2710,1830
2435,1830,2694,1830
2425,1830,2677,1830
2415,1830,2660,1830
2405,1830,2643,1830
2395,1830,2626,1830
2385,1830,2610,1830
2375,1830,2592,1830
2364,1830,2575,1830
2354,1830,2558,1830
2344,1830,2541,1830
2334,1830,2524,1830
2323,1830,2507,1830
2313,1830,2489,1830
2302,1830,2472,1830
2292,1830,2454,1830
2281,1830,2437,1830
2271,1830,2419,1830
2260,1830,2402,1830
2250,1830,2384,1830
2239,1830,2367,1830
2229,1830,2349,1830
2218,1830,2331,1830
2207,1830,2314,1830
2197,1830,2296,1830
2186,1830,2278,1830
2176,1830,2261,1830
2165,1830,2243,1830
2154,1830,2225,1830
2143,1830,2207,1830
2133,1830,2189,1830
2122,1830,2171,1830
2111,1830,2154,1830
2101,1830,2136,1830
